sec_code,sec_name,announcement_title,announcement_time,announcement_id,local_path,source_url
688190,云路股份,2025年年度报告,2026-03-31 00:00:00,1225058703,reports_raw/companies/688_star/688190_云路股份/2025/1225058703.pdf,https://static.cninfo.com.cn/finalpage/2026-03-31/1225058703.PDF
688192,迪哲医药,迪哲医药：2025年年度报告,2026-03-31 00:00:00,1225059129,reports_raw/companies/688_star/688192_迪哲医药/2025/1225059129.pdf,https://static.cninfo.com.cn/finalpage/2026-03-31/1225059129.PDF
688197,首药控股,首药控股（北京）股份有限公司2025年年度报告,2026-04-18 00:00:00,1225117873,reports_raw/companies/688_star/688197_首药控股/2025/1225117873.pdf,https://static.cninfo.com.cn/finalpage/2026-04-18/1225117873.PDF
688203,海正生材,浙江海正生物材料股份有限公司2025年年度报告,2026-04-14 00:00:00,1225098006,reports_raw/companies/688_star/688203_海正生材/2025/1225098006.pdf,https://static.cninfo.com.cn/finalpage/2026-04-14/1225098006.PDF
688206,概伦电子,2025年年度报告,2026-04-16 00:00:00,1225108676,reports_raw/companies/688_star/688206_概伦电子/2025/1225108676.pdf,https://static.cninfo.com.cn/finalpage/2026-04-16/1225108676.PDF
688213,思特威,2025年年度报告,2026-03-28 00:00:00,1225047323,reports_raw/companies/688_star/688213_思特威/2025/1225047323.pdf,https://static.cninfo.com.cn/finalpage/2026-03-28/1225047323.PDF
688216,气派科技,气派科技股份有限公司2025年年度报告,2026-04-02 00:00:00,1225072844,reports_raw/companies/688_star/688216_气派科技/2025/1225072844.pdf,https://static.cninfo.com.cn/finalpage/2026-04-02/1225072844.PDF
688217,睿昂基因,睿昂基因2025年年度报告,2026-04-11 00:00:00,1225095369,reports_raw/companies/688_star/688217_睿昂基因/2025/1225095369.pdf,https://static.cninfo.com.cn/finalpage/2026-04-11/1225095369.PDF
688220,翱捷科技,2025年年度报告,2026-03-31 00:00:00,1225059680,reports_raw/companies/688_star/688220_翱捷科技/2025/1225059680.pdf,https://static.cninfo.com.cn/finalpage/2026-03-31/1225059680.PDF
688225,亚信安全,2025年年度报告,2026-04-11 00:00:00,1225095813,reports_raw/companies/688_star/688225_亚信安全/2025/1225095813.pdf,https://static.cninfo.com.cn/finalpage/2026-04-11/1225095813.PDF
688232,新点软件,新点软件2025年年度报告,2026-04-11 00:00:00,1225092766,reports_raw/companies/688_star/688232_新点软件/2025/1225092766.pdf,https://static.cninfo.com.cn/finalpage/2026-04-11/1225092766.PDF
688234,天岳先进,山东天岳先进科技股份有限公司2025年年度报告,2026-03-28 00:00:00,1225049103,reports_raw/companies/688_star/688234_天岳先进/2025/1225049103.pdf,https://static.cninfo.com.cn/finalpage/2026-03-28/1225049103.PDF
688235,百济神州,百济神州有限公司2025年年度报告,2026-04-15 00:00:00,1225104515,reports_raw/companies/688_star/688235_百济神州/2025/1225104515.pdf,https://static.cninfo.com.cn/finalpage/2026-04-15/1225104515.PDF
688236,春立医疗,2025年年度报告,2026-03-31 00:00:00,1225064542,reports_raw/companies/688_star/688236_春立医疗/2025/1225064542.pdf,https://static.cninfo.com.cn/finalpage/2026-03-31/1225064542.PDF
688248,南网科技,南网科技：2025年年度报告,2026-03-31 00:00:00,1225059243,reports_raw/companies/688_star/688248_南网科技/2025/1225059243.pdf,https://static.cninfo.com.cn/finalpage/2026-03-31/1225059243.PDF
688252,天德钰,深圳天德钰科技股份有限公司2025年年度报告,2026-04-09 00:00:00,1225086171,reports_raw/companies/688_star/688252_天德钰/2025/1225086171.pdf,https://static.cninfo.com.cn/finalpage/2026-04-09/1225086171.PDF
688257,新锐股份,新锐股份2025年年度报告,2026-04-14 00:00:00,1225099574,reports_raw/companies/688_star/688257_新锐股份/2025/1225099574.pdf,https://static.cninfo.com.cn/finalpage/2026-04-14/1225099574.PDF
688266,泽璟制药,泽璟制药2025年年度报告,2026-03-28 00:00:00,1225048187,reports_raw/companies/688_star/688266_泽璟制药/2025/1225048187.pdf,https://static.cninfo.com.cn/finalpage/2026-03-28/1225048187.PDF
688268,华特气体,广东华特气体股份有限公司2025年年度报告,2026-04-10 00:00:00,1225090204,reports_raw/companies/688_star/688268_华特气体/2025/1225090204.pdf,https://static.cninfo.com.cn/finalpage/2026-04-10/1225090204.PDF
688273,麦澜德,2025年年度报告,2026-04-16 00:00:00,1225108068,reports_raw/companies/688_star/688273_麦澜德/2025/1225108068.pdf,https://static.cninfo.com.cn/finalpage/2026-04-16/1225108068.PDF
688279,峰岹科技,2025年年度报告,2026-03-28 00:00:00,1225048468,reports_raw/companies/688_star/688279_峰岹科技/2025/1225048468.pdf,https://static.cninfo.com.cn/finalpage/2026-03-28/1225048468.PDF
688282,理工导航,北京理工导航控制科技股份有限公司2025年年度报告,2026-03-31 00:00:00,1225060539,reports_raw/companies/688_star/688282_理工导航/2025/1225060539.pdf,https://static.cninfo.com.cn/finalpage/2026-03-31/1225060539.PDF
688291,金橙子,2025年年度报告,2026-03-31 00:00:00,1225056954,reports_raw/companies/688_star/688291_金橙子/2025/1225056954.pdf,https://static.cninfo.com.cn/finalpage/2026-03-31/1225056954.PDF
688296,和达科技,和达科技2025年年度报告,2026-04-17 00:00:00,1225111920,reports_raw/companies/688_star/688296_和达科技/2025/1225111920.pdf,https://static.cninfo.com.cn/finalpage/2026-04-17/1225111920.PDF
688301,奕瑞科技,奕瑞科技2025年年度报告,2026-03-31 00:00:00,1225063674,reports_raw/companies/688_star/688301_奕瑞科技/2025/1225063674.pdf,https://static.cninfo.com.cn/finalpage/2026-03-31/1225063674.PDF
688306,均普智能,宁波均普智能制造股份有限公司2025年年度报告,2026-04-18 00:00:00,1225121295,reports_raw/companies/688_star/688306_均普智能/2025/1225121295.pdf,https://static.cninfo.com.cn/finalpage/2026-04-18/1225121295.PDF
688307,中润光学,2025年年度报告,2026-03-28 00:00:00,1225047612,reports_raw/companies/688_star/688307_中润光学/2025/1225047612.pdf,https://static.cninfo.com.cn/finalpage/2026-03-28/1225047612.PDF
688309,恒誉环保,2025年年度报告,2026-04-10 00:00:00,1225088412,reports_raw/companies/688_star/688309_恒誉环保/2025/1225088412.pdf,https://static.cninfo.com.cn/finalpage/2026-04-10/1225088412.PDF
688312,燕麦科技,2025年年度报告,2026-04-11 00:00:00,1225096753,reports_raw/companies/688_star/688312_燕麦科技/2025/1225096753.pdf,https://static.cninfo.com.cn/finalpage/2026-04-11/1225096753.PDF
688313,仕佳光子,2025年年度报告,2026-04-18 00:00:00,1225122538,reports_raw/companies/688_star/688313_仕佳光子/2025/1225122538.pdf,https://static.cninfo.com.cn/finalpage/2026-04-18/1225122538.PDF
688314,康拓医疗,西安康拓医疗技术股份有限公司2025年年度报告,2026-03-31 00:00:00,1225055004,reports_raw/companies/688_star/688314_康拓医疗/2025/1225055004.pdf,https://static.cninfo.com.cn/finalpage/2026-03-31/1225055004.PDF
688315,诺禾致源,北京诺禾致源科技股份有限公司2025年年度报告,2026-04-15 00:00:00,1225103513,reports_raw/companies/688_star/688315_诺禾致源/2025/1225103513.pdf,https://static.cninfo.com.cn/finalpage/2026-04-15/1225103513.PDF
688318,财富趋势,2025年年度报告,2026-03-31 00:00:00,1225061353,reports_raw/companies/688_star/688318_财富趋势/2025/1225061353.pdf,https://static.cninfo.com.cn/finalpage/2026-03-31/1225061353.PDF
688319,欧林生物,成都欧林生物科技股份有限公司2025年年度报告,2026-03-31 00:00:00,1225064011,reports_raw/companies/688_star/688319_欧林生物/2025/1225064011.pdf,https://static.cninfo.com.cn/finalpage/2026-03-31/1225064011.PDF
688321,微芯生物,2025年年度报告,2026-03-31 00:00:00,1225062955,reports_raw/companies/688_star/688321_微芯生物/2025/1225062955.pdf,https://static.cninfo.com.cn/finalpage/2026-03-31/1225062955.PDF
688325,赛微微电,2025年年度报告,2026-04-03 00:00:00,1225077308,reports_raw/companies/688_star/688325_赛微微电/2025/1225077308.pdf,https://static.cninfo.com.cn/finalpage/2026-04-03/1225077308.PDF
688328,深科达,2025年年度报告,2026-04-17 00:00:00,1225113586,reports_raw/companies/688_star/688328_深科达/2025/1225113586.pdf,https://static.cninfo.com.cn/finalpage/2026-04-17/1225113586.PDF
688331,荣昌生物,荣昌生物2025年年度报告,2026-03-28 00:00:00,1225047293,reports_raw/companies/688_star/688331_荣昌生物/2025/1225047293.pdf,https://static.cninfo.com.cn/finalpage/2026-03-28/1225047293.PDF
688332,中科蓝讯,2025年年度报告,2026-04-09 00:00:00,1225086477,reports_raw/companies/688_star/688332_中科蓝讯/2025/1225086477.pdf,https://static.cninfo.com.cn/finalpage/2026-04-09/1225086477.PDF
688334,西高院,2025年年度报告,2026-04-11 00:00:00,1225095624,reports_raw/companies/688_star/688334_西高院/2025/1225095624.pdf,https://static.cninfo.com.cn/finalpage/2026-04-11/1225095624.PDF
688336,三生国健,三生国健：2025年年度报告,2026-03-31 00:00:00,1225062013,reports_raw/companies/688_star/688336_三生国健/2025/1225062013.pdf,https://static.cninfo.com.cn/finalpage/2026-03-31/1225062013.PDF
688350,富淼科技,江苏富淼科技股份有限公司2025年年度报告,2026-04-03 00:00:00,1225078234,reports_raw/companies/688_star/688350_富淼科技/2025/1225078234.pdf,https://static.cninfo.com.cn/finalpage/2026-04-03/1225078234.PDF
688351,微电生理,2025年年度报告,2026-03-31 00:00:00,1225052884,reports_raw/companies/688_star/688351_微电生理/2025/1225052884.pdf,https://static.cninfo.com.cn/finalpage/2026-03-31/1225052884.PDF
688353,华盛锂电,江苏华盛锂电材料股份有限公司2025年年度报告,2026-03-31 00:00:00,1225053046,reports_raw/companies/688_star/688353_华盛锂电/2025/1225053046.pdf,https://static.cninfo.com.cn/finalpage/2026-03-31/1225053046.PDF
688368,晶丰明源,上海晶丰明源半导体股份有限公司2025年年度报告,2026-04-18 00:00:00,1225121857,reports_raw/companies/688_star/688368_晶丰明源/2025/1225121857.pdf,https://static.cninfo.com.cn/finalpage/2026-04-18/1225121857.PDF
688371,菲沃泰,2025年年度报告,2026-04-18 00:00:00,1225117914,reports_raw/companies/688_star/688371_菲沃泰/2025/1225117914.pdf,https://static.cninfo.com.cn/finalpage/2026-04-18/1225117914.PDF
688375,国博电子,南京国博电子股份有限公司2025年年度报告,2026-04-10 00:00:00,1225090270,reports_raw/companies/688_star/688375_国博电子/2025/1225090270.pdf,https://static.cninfo.com.cn/finalpage/2026-04-10/1225090270.PDF
688377,迪威尔,迪威尔2025年年度报告,2026-04-17 00:00:00,1225110027,reports_raw/companies/688_star/688377_迪威尔/2025/1225110027.pdf,https://static.cninfo.com.cn/finalpage/2026-04-17/1225110027.PDF
688382,益方生物,益方生物2025年年度报告,2026-04-15 00:00:00,1225104121,reports_raw/companies/688_star/688382_益方生物/2025/1225104121.pdf,https://static.cninfo.com.cn/finalpage/2026-04-15/1225104121.PDF
688385,复旦微电,2025年年度报告,2026-03-28 00:00:00,1225048638,reports_raw/companies/688_star/688385_复旦微电/2025/1225048638.pdf,https://static.cninfo.com.cn/finalpage/2026-03-28/1225048638.PDF
688392,骄成超声,2025年年度报告,2026-03-31 00:00:00,1225063065,reports_raw/companies/688_star/688392_骄成超声/2025/1225063065.pdf,https://static.cninfo.com.cn/finalpage/2026-03-31/1225063065.PDF
688401,路维光电,路维光电2025年年度报告,2026-04-17 00:00:00,1225113244,reports_raw/companies/688_star/688401_路维光电/2025/1225113244.pdf,https://static.cninfo.com.cn/finalpage/2026-04-17/1225113244.PDF
688408,中信博,中信博2025年年度报告全文,2026-04-17 00:00:00,1225112901,reports_raw/companies/688_star/688408_中信博/2025/1225112901.pdf,https://static.cninfo.com.cn/finalpage/2026-04-17/1225112901.PDF
688416,恒烁股份,2025年年度报告,2026-04-18 00:00:00,1225123046,reports_raw/companies/688_star/688416_恒烁股份/2025/1225123046.pdf,https://static.cninfo.com.cn/finalpage/2026-04-18/1225123046.PDF
688420,美腾科技,天津美腾科技股份有限公司2025年年度报告,2026-04-18 00:00:00,1225120751,reports_raw/companies/688_star/688420_美腾科技/2025/1225120751.pdf,https://static.cninfo.com.cn/finalpage/2026-04-18/1225120751.PDF
688449,联芸科技,2025年年度报告,2026-04-10 00:00:00,1225091572,reports_raw/companies/688_star/688449_联芸科技/2025/1225091572.pdf,https://static.cninfo.com.cn/finalpage/2026-04-10/1225091572.PDF
688475,萤石网络,2025年年度报告,2026-04-11 00:00:00,1225095309,reports_raw/companies/688_star/688475_萤石网络/2025/1225095309.pdf,https://static.cninfo.com.cn/finalpage/2026-04-11/1225095309.PDF
688479,友车科技,2025年年度报告,2026-04-18 00:00:00,1225121222,reports_raw/companies/688_star/688479_友车科技/2025/1225121222.pdf,https://static.cninfo.com.cn/finalpage/2026-04-18/1225121222.PDF
688486,龙迅股份,龙迅股份2025年年度报告,2026-04-10 00:00:00,1225089605,reports_raw/companies/688_star/688486_龙迅股份/2025/1225089605.pdf,https://static.cninfo.com.cn/finalpage/2026-04-10/1225089605.PDF
688488,艾迪药业,艾迪药业2025年年度报告,2026-03-31 00:00:00,1225062501,reports_raw/companies/688_star/688488_艾迪药业/2025/1225062501.pdf,https://static.cninfo.com.cn/finalpage/2026-03-31/1225062501.PDF
688489,三未信安,2025年年度报告,2026-03-31 00:00:00,1225055943,reports_raw/companies/688_star/688489_三未信安/2025/1225055943.pdf,https://static.cninfo.com.cn/finalpage/2026-03-31/1225055943.PDF
688499,利元亨,广东利元亨智能装备股份有限公司2025年年度报告,2026-04-16 00:00:00,1225106170,reports_raw/companies/688_star/688499_利元亨/2025/1225106170.pdf,https://static.cninfo.com.cn/finalpage/2026-04-16/1225106170.PDF
688500,慧辰股份,2025年年度报告全文,2026-04-18 00:00:00,1225120482,reports_raw/companies/688_star/688500_慧辰股份/2025/1225120482.pdf,https://static.cninfo.com.cn/finalpage/2026-04-18/1225120482.PDF
688502,茂莱光学,2025年年度报告,2026-04-11 00:00:00,1225096022,reports_raw/companies/688_star/688502_茂莱光学/2025/1225096022.pdf,https://static.cninfo.com.cn/finalpage/2026-04-11/1225096022.PDF
688503,聚和材料,2025年年度报告,2026-03-31 00:00:00,1225060850,reports_raw/companies/688_star/688503_聚和材料/2025/1225060850.pdf,https://static.cninfo.com.cn/finalpage/2026-03-31/1225060850.PDF
688505,复旦张江,复旦张江2025年年度报告,2026-03-31 00:00:00,1225062926,reports_raw/companies/688_star/688505_复旦张江/2025/1225062926.pdf,https://static.cninfo.com.cn/finalpage/2026-03-31/1225062926.PDF
688510,航亚科技,无锡航亚科技股份有限公司2025年年度报告,2026-04-17 00:00:00,1225111164,reports_raw/companies/688_star/688510_航亚科技/2025/1225111164.pdf,https://static.cninfo.com.cn/finalpage/2026-04-17/1225111164.PDF
688521,芯原股份,2025年年度报告,2026-03-31 00:00:00,1225060349,reports_raw/companies/688_star/688521_芯原股份/2025/1225060349.pdf,https://static.cninfo.com.cn/finalpage/2026-03-31/1225060349.PDF
688522,纳睿雷达,广东纳睿雷达科技股份有限公司2025年年度报告,2026-04-18 00:00:00,1225117450,reports_raw/companies/688_star/688522_纳睿雷达/2025/1225117450.pdf,https://static.cninfo.com.cn/finalpage/2026-04-18/1225117450.PDF
688526,科前生物,武汉科前生物股份有限公司2025年年度报告,2026-04-08 00:00:00,1225082868,reports_raw/companies/688_star/688526_科前生物/2025/1225082868.pdf,https://static.cninfo.com.cn/finalpage/2026-04-08/1225082868.PDF
688530,欧莱新材,欧莱新材2025年年度报告,2026-04-18 00:00:00,1225123381,reports_raw/companies/688_star/688530_欧莱新材/2025/1225123381.pdf,https://static.cninfo.com.cn/finalpage/2026-04-18/1225123381.PDF
688531,日联科技,2025年年度报告,2026-04-18 00:00:00,1225120662,reports_raw/companies/688_star/688531_日联科技/2025/1225120662.pdf,https://static.cninfo.com.cn/finalpage/2026-04-18/1225120662.PDF
688536,思瑞浦,2025年年度报告,2026-03-31 00:00:00,1225060234,reports_raw/companies/688_star/688536_思瑞浦/2025/1225060234.pdf,https://static.cninfo.com.cn/finalpage/2026-03-31/1225060234.PDF
688543,国科军工,江西国科军工集团股份有限公司2025年年度报告,2026-03-31 00:00:00,1225055483,reports_raw/companies/688_star/688543_国科军工/2025/1225055483.pdf,https://static.cninfo.com.cn/finalpage/2026-03-31/1225055483.PDF
688545,兴福电子,湖北兴福电子材料股份有限公司2025年年度报告,2026-03-31 00:00:00,1225059665,reports_raw/companies/688_star/688545_兴福电子/2025/1225059665.pdf,https://static.cninfo.com.cn/finalpage/2026-03-31/1225059665.PDF
688556,高测股份,2025年年度报告,2026-03-31 00:00:00,1225063026,reports_raw/companies/688_star/688556_高测股份/2025/1225063026.pdf,https://static.cninfo.com.cn/finalpage/2026-03-31/1225063026.PDF
688557,兰剑智能,兰剑智能科技股份有限公司2025年年度报告,2026-04-09 00:00:00,1225085900,reports_raw/companies/688_star/688557_兰剑智能/2025/1225085900.pdf,https://static.cninfo.com.cn/finalpage/2026-04-09/1225085900.PDF
688558,国盛智科,国盛智科2025年年度报告,2026-04-18 00:00:00,1225118251,reports_raw/companies/688_star/688558_国盛智科/2025/1225118251.pdf,https://static.cninfo.com.cn/finalpage/2026-04-18/1225118251.PDF
688562,航天软件,北京神舟航天软件技术股份有限公司2025年年度报告,2026-03-31 00:00:00,1225059252,reports_raw/companies/688_star/688562_航天软件/2025/1225059252.pdf,https://static.cninfo.com.cn/finalpage/2026-03-31/1225059252.PDF
688563,航材股份,2025年年度报告,2026-04-01 00:00:00,1225068244,reports_raw/companies/688_star/688563_航材股份/2025/1225068244.pdf,https://static.cninfo.com.cn/finalpage/2026-04-01/1225068244.PDF
688568,中科星图,中科星图股份有限公司2025年年度报告,2026-04-15 00:00:00,1225104733,reports_raw/companies/688_star/688568_中科星图/2025/1225104733.pdf,https://static.cninfo.com.cn/finalpage/2026-04-15/1225104733.PDF
688579,地纬智能,地纬智能2025年年度报告,2026-04-18 00:00:00,1225118385,reports_raw/companies/688_star/688579_地纬智能/2025/1225118385.pdf,https://static.cninfo.com.cn/finalpage/2026-04-18/1225118385.PDF
688584,上海合晶,上海合晶2025年年度报告（更新版）,2026-04-04 00:00:00,1225079952,reports_raw/companies/688_star/688584_上海合晶/2025/1225079952.pdf,https://static.cninfo.com.cn/finalpage/2026-04-04/1225079952.PDF
688585,上纬新材,2025年年度报告,2026-03-31 00:00:00,1225063383,reports_raw/companies/688_star/688585_上纬新材/2025/1225063383.pdf,https://static.cninfo.com.cn/finalpage/2026-03-31/1225063383.PDF
